3.14159265358979312,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.28000000000000003,0.50000000000000000,0.00000000000000000
-3.10731713160566603,0.13422308987705769,0.03499999999999998,0.13999999999999990,0.83999999999999997,0.30000000000000004,3.00000000000000000
-3.02802898291716582,0.37297884989025665,0.11876199999999998,0.40040000000000009,-0.32000000000000001,3.20000000000000018,57.00000000000000000
2.38286681127186650,-0.34097716427066105,-0.23835799999999666,-0.62359999999999727,0.35999999999999999,4.50000000000000000,72.00000000000000000
-1.95078586132677723,-0.75542034974006833,0.60044200000002301,0.99640000000000939,-0.64000000000000001,2.60000000000000009,92.00000000000000000
0.73351611610525014,-0.62355888986491403,1.02788200000005325,-0.66759999999998754,-0.12000000000000000,1.00000000000000000,501.00000000000000000
0.43405640411579682,-0.01405979358402622,0.30028200000006683,-0.78759999999998542,0.64000000000000001,1.70000000000000018,2891.00000000000000000
0.08550198084893479,-0.50103781375445144,-0.11080199999991028,0.30680000000001334,-0.81999999999999995,0.90000000000000002,3594.00000000000000000
-0.02606896149757132,-0.24821682821046262,-0.05566199999990627,0.06080000000001323,0.00000000000000000,0.00000000000000000,9774.00000000000000000
