-0.0346497,0.0152309,0.118406,0.30826,1.8248,-0.443881
-0.0346187,0.0154133,0.118362,0.312044,1.82314,-0.449413
-0.0345873,0.0155955,0.118316,0.315828,1.82146,-0.454947
-0.0345555,0.0157776,0.118271,0.319612,1.81977,-0.460482
-0.0345233,0.0159595,0.118224,0.323394,1.81808,-0.46602
-0.0344908,0.0161412,0.118178,0.327176,1.81637,-0.471559
-0.0344579,0.0163227,0.11813,0.330957,1.81465,-0.477101
-0.0344246,0.0165041,0.118082,0.334738,1.81292,-0.482644
-0.034391,0.0166853,0.118034,0.338517,1.81118,-0.48819
-0.0343569,0.0168664,0.117984,0.342296,1.80943,-0.493738
-0.0343225,0.0170472,0.117935,0.346074,1.80767,-0.499288
-0.0342877,0.0172279,0.117885,0.349852,1.8059,-0.504841
-0.0342525,0.0174084,0.117834,0.353629,1.80411,-0.510395
-0.034217,0.0175887,0.117783,0.357405,1.80232,-0.515952
-0.0341811,0.0177689,0.117731,0.36118,1.80051,-0.521511
-0.0341447,0.0179488,0.117678,0.364954,1.79869,-0.527072
-0.0341081,0.0181286,0.117625,0.368728,1.79687,-0.532636
-0.034071,0.0183082,0.117572,0.3725,1.79503,-0.538202
-0.0340336,0.0184876,0.117518,0.376272,1.79318,-0.543771
-0.0339957,0.0186668,0.117463,0.380044,1.79132,-0.549341
-0.0339576,0.0188459,0.117408,0.383814,1.78945,-0.554915
-0.033919,0.0190247,0.117352,0.387583,1.78756,-0.560491
-0.03388,0.0192034,0.117296,0.391352,1.78567,-0.566069
-0.0338407,0.0193818,0.117239,0.39512,1.78376,-0.57165
-0.033801,0.0195601,0.117181,0.398887,1.78185,-0.577233
-0.0337609,0.0197382,0.117123,0.402653,1.77992,-0.582819
-0.0337205,0.0199161,0.117065,0.406418,1.77798,-0.588408
-0.0336797,0.0200938,0.117006,0.410183,1.77603,-0.593999
-0.0336384,0.0202713,0.116946,0.413946,1.77407,-0.599593
-0.0335969,0.0204486,0.116886,0.417709,1.7721,-0.605189
-0.0335549,0.0206257,0.116825,0.421471,1.77011,-0.610789
-0.0335126,0.0208026,0.116764,0.425231,1.76812,-0.616391
-0.0334699,0.0209794,0.116702,0.428991,1.76611,-0.621996
-0.0334268,0.0211559,0.116639,0.43275,1.76409,-0.627604
-0.0333833,0.0213322,0.116576,0.436508,1.76207,-0.633214
-0.0333395,0.0215083,0.116512,0.440265,1.76003,-0.638828
-0.0332953,0.0216842,0.116448,0.444022,1.75797,-0.644444
-0.0332507,0.0218599,0.116384,0.447777,1.75591,-0.650063
-0.0332057,0.0220354,0.116318,0.451531,1.75384,-0.655686
-0.0331604,0.0222106,0.116252,0.455284,1.75175,-0.661311
-0.0331146,0.0223857,0.116186,0.459037,1.74965,-0.666939
-0.0330686,0.0225606,0.116119,0.462788,1.74754,-0.672571
-0.0330221,0.0227352,0.116052,0.466539,1.74542,-0.678205
-0.0329752,0.0229097,0.115983,0.470288,1.74329,-0.683843
-0.032928,0.0230839,0.115915,0.474036,1.74115,-0.689483
-0.0328804,0.0232579,0.115846,0.477784,1.739,-0.695127
-0.0328325,0.0234317,0.115776,0.48153,1.73683,-0.700774
-0.0327841,0.0236053,0.115705,0.485275,1.73465,-0.706425
-0.0327354,0.0237786,0.115634,0.489019,1.73246,-0.712078
-0.0326863,0.0239517,0.115563,0.492763,1.73026,-0.717735
-0.0326369,0.0241247,0.115491,0.496505,1.72805,-0.723396
-0.032587,0.0242974,0.115418,0.500246,1.72582,-0.729059
-0.0325368,0.0244698,0.115345,0.503986,1.72359,-0.734726
-0.0324862,0.0246421,0.115271,0.507725,1.72134,-0.740397
-0.0324353,0.0248141,0.115197,0.511463,1.71908,-0.746071
-0.0323839,0.0249859,0.115122,0.515199,1.71681,-0.751748
-0.0323322,0.0251575,0.115047,0.518935,1.71452,-0.757429
-0.0322801,0.0253288,0.114971,0.522669,1.71223,-0.763114
-0.0322277,0.0254999,0.114894,0.526403,1.70992,-0.768802
-0.0321749,0.0256708,0.114817,0.530135,1.7076,-0.774494
-0.0321217,0.0258414,0.114739,0.533866,1.70527,-0.780189
-0.0320681,0.0260118,0.114661,0.537596,1.70293,-0.785888
-0.0320141,0.026182,0.114582,0.541325,1.70057,-0.791591
-0.0319598,0.0263519,0.114503,0.545052,1.69821,-0.797297
-0.0319051,0.0265216,0.114423,0.548779,1.69583,-0.803008
-0.0318501,0.0266911,0.114342,0.552504,1.69344,-0.808722
-0.0317946,0.0268603,0.114261,0.556228,1.69103,-0.81444
-0.0317388,0.0270293,0.114179,0.55995,1.68862,-0.820162
-0.0316826,0.0271981,0.114097,0.563672,1.68619,-0.825887
-0.0316261,0.0273666,0.114014,0.567392,1.68375,-0.831617
-0.0315692,0.0275348,0.11393,0.571111,1.6813,-0.837351
-0.0315119,0.0277028,0.113846,0.574829,1.67884,-0.843089
-0.0314542,0.0278706,0.113762,0.578546,1.67636,-0.84883
-0.0313962,0.0280381,0.113677,0.582261,1.67387,-0.854576
-0.0313378,0.0282053,0.113591,0.585975,1.67137,-0.860326
-0.031279,0.0283724,0.113505,0.589688,1.66886,-0.86608
-0.0312198,0.0285391,0.113418,0.593399,1.66633,-0.871839
-0.0311603,0.0287056,0.11333,0.597109,1.66379,-0.877601
-0.0311004,0.0288719,0.113242,0.600818,1.66124,-0.883368
-0.0310401,0.0290379,0.113154,0.604525,1.65868,-0.889139
-0.0309795,0.0292036,0.113064,0.608231,1.6561,-0.894915
-0.0309185,0.0293691,0.112975,0.611936,1.65351,-0.900694
-0.0308571,0.0295343,0.112884,0.615639,1.65091,-0.906479
-0.0307954,0.0296993,0.112793,0.619341,1.6483,-0.912267
-0.0307332,0.029864,0.112702,0.623042,1.64567,-0.91806
-0.0306707,0.0300284,0.11261,0.626741,1.64303,-0.923858
-0.0306079,0.0301926,0.112517,0.630438,1.64038,-0.92966
-0.0305447,0.0303565,0.112424,0.634135,1.63772,-0.935467
-0.0304811,0.0305201,0.11233,0.63783,1.63504,-0.941278
-0.0304171,0.0306835,0.112235,0.641523,1.63235,-0.947094
-0.0303528,0.0308466,0.11214,0.645215,1.62965,-0.952914
-0.030288,0.0310094,0.112045,0.648905,1.62693,-0.95874
-0.030223,0.031172,0.111949,0.652594,1.6242,-0.96457
-0.0301575,0.0313343,0.111852,0.656282,1.62146,-0.970405
-0.0300917,0.0314963,0.111755,0.659968,1.61871,-0.976244
-0.0300255,0.031658,0.111657,0.663652,1.61594,-0.982089
-0.029959,0.0318195,0.111558,0.667335,1.61316,-0.987938
-0.0298921,0.0319806,0.111459,0.671016,1.61036,-0.993793
-0.0298248,0.0321415,0.111359,0.674696,1.60755,-0.999652
-0.0297571,0.0323021,0.111259,0.678375,1.60473,-1.00552
-0.0296891,0.0324625,0.111158,0.682051,1.6019,-1.01139
-0.0296207,0.0326225,0.111057,0.685726,1.59905,-1.01726
-0.029552,0.0327823,0.110955,0.6894,1.59619,-1.02314
-0.0294828,0.0329418,0.110852,0.693071,1.59332,-1.02903
-0.0294133,0.0331009,0.110749,0.696742,1.59043,-1.03492
-0.0293435,0.0332598,0.110645,0.70041,1.58753,-1.04081
-0.0292733,0.0334185,0.110541,0.704077,1.58461,-1.04671
-0.0292027,0.0335768,0.110436,0.707742,1.58169,-1.05262
-0.0291317,0.0337348,0.11033,0.711406,1.57874,-1.05853
-0.0290604,0.0338925,0.110224,0.715068,1.57579,-1.06444
-0.0289887,0.0340499,0.110117,0.718728,1.57282,-1.07037
-0.0289166,0.0342071,0.11001,0.722386,1.56984,-1.07629
-0.0288442,0.0343639,0.109902,0.726043,1.56684,-1.08223
-0.0287714,0.0345204,0.109794,0.729697,1.56383,-1.08817
-0.0286983,0.0346767,0.109685,0.733351,1.5608,-1.09411
-0.0286248,0.0348326,0.109575,0.737002,1.55776,-1.10006
-0.0285509,0.0349882,0.109465,0.740651,1.55471,-1.10602
-0.0284766,0.0351435,0.109354,0.744299,1.55165,-1.11198
-0.028402,0.0352986,0.109242,0.747945,1.54856,-1.11794
-0.0283271,0.0354533,0.10913,0.751589,1.54547,-1.12392
-0.0282517,0.0356077,0.109017,0.755231,1.54236,-1.12989
-0.028176,0.0357617,0.108904,0.758871,1.53924,-1.13588
-0.0280999,0.0359155,0.10879,0.762509,1.5361,-1.14187
-0.0280235,0.036069,0.108676,0.766146,1.53295,-1.14787
-0.0279467,0.0362221,0.108561,0.76978,1.52978,-1.15387
-0.0278695,0.0363749,0.108445,0.773413,1.5266,-1.15988
-0.027792,0.0365274,0.108329,0.777043,1.5234,-1.16589
-0.0277141,0.0366796,0.108212,0.780672,1.52019,-1.17191
-0.0276359,0.0368314,0.108094,0.784299,1.51697,-1.17794
-0.0275573,0.036983,0.107976,0.787923,1.51373,-1.18397
-0.0274783,0.0371342,0.107857,0.791546,1.51048,-1.19001
-0.027399,0.0372851,0.107738,0.795166,1.50721,-1.19606
-0.0273193,0.0374356,0.107618,0.798785,1.50392,-1.20211
-0.0272392,0.0375859,0.107498,0.802401,1.50063,-1.20817
-0.0271588,0.0377358,0.107377,0.806016,1.49731,-1.21423
-0.027078,0.0378853,0.107255,0.809628,1.49398,-1.2203
