0.142428,0.0309835,0.4284,0.0144,0,0.042
0.143737,0.0315844,0.4326,0.0144,0,0.042
0.145043,0.0321908,0.4368,0.0144,0,0.042
0.146347,0.0328028,0.441,0.0144,0,0.042
0.147647,0.0334202,0.4452,0.0144,0,0.042
0.148946,0.034043,0.4494,0.0144,0,0.042
0.150241,0.0346713,0.4536,0.0144,0,0.042
0.151535,0.035305,0.4578,0.0144,0,0.042
0.152825,0.0359442,0.462,0.0144,0,0.042
0.154113,0.0365887,0.4662,0.0144,0,0.042
0.155398,0.0372387,0.4704,0.0144,0,0.042
0.15668,0.0378941,0.4746,0.0144,0,0.042
0.157959,0.0385548,0.4788,0.0144,0,0.042
0.159236,0.0392209,0.483,0.0144,0,0.042
0.16051,0.0398924,0.4872,0.0144,0,0.042
0.161781,0.0405692,0.4914,0.0144,0,0.042
0.163049,0.0412514,0.4956,0.0144,0,0.042
0.164314,0.0419388,0.4998,0.0144,0,0.042
0.165577,0.0426316,0.504,0.0144,0,0.042
0.166836,0.0433297,0.5082,0.0144,0,0.042
0.168093,0.044033,0.5124,0.0144,0,0.042
0.169346,0.0447416,0.5166,0.0144,0,0.042
0.170597,0.0454555,0.5208,0.0144,0,0.042
0.171844,0.0461746,0.525,0.0144,0,0.042
0.173089,0.046899,0.5292,0.0144,0,0.042
0.17433,0.0476286,0.5334,0.0144,0,0.042
0.175569,0.0483634,0.5376,0.0144,0,0.042
0.176804,0.0491034,0.5418,0.0144,0,0.042
0.178036,0.0498485,0.546,0.0144,0,0.042
0.179266,0.0505989,0.5502,0.0144,0,0.042
0.180491,0.0513544,0.5544,0.0144,0,0.042
0.181714,0.052115,0.5586,0.0144,0,0.042
0.182934,0.0528808,0.5628,0.0144,0,0.042
0.18415,0.0536516,0.567,0.0144,0,0.042
0.185363,0.0544276,0.5712,0.0144,0,0.042
0.186573,0.0552087,0.5754,0.0144,0,0.042
0.187779,0.0559948,0.5796,0.0144,0,0.042
0.188982,0.056786,0.5838,0.0144,0,0.042
0.190182,0.0575823,0.588,0.0144,0,0.042
0.191379,0.0583835,0.5922,0.0144,0,0.042
0.192572,0.0591898,0.5964,0.0144,0,0.042
0.193761,0.0600011,0.6006,0.0144,0,0.042
0.194948,0.0608174,0.6048,0.0144,0,0.042
0.196131,0.0616387,0.609,0.0144,0,0.042
0.19731,0.0624649,0.6132,0.0144,0,0.042
0.198486,0.0632961,0.6174,0.0144,0,0.042
0.199658,0.0641322,0.6216,0.0144,0,0.042
0.200827,0.0649732,0.6258,0.0144,0,0.042
0.201992,0.0658191,0.63,0.0144,0,0.042
0.203154,0.0666699,0.6342,0.0144,0,0.042
0.204312,0.0675256,0.6384,0.0144,0,0.042
0.205467,0.0683862,0.6426,0.0144,0,0.042
0.206618,0.0692515,0.6468,0.0144,0,0.042
0.207765,0.0701218,0.651,0.0144,0,0.042
0.208909,0.0709968,0.6552,0.0144,0,0.042
0.210049,0.0718766,0.6594,0.0144,0,0.042
0.211185,0.0727612,0.6636,0.0144,0,0.042
0.212318,0.0736505,0.6678,0.0144,0,0.042
0.213447,0.0745446,0.672,0.0144,0,0.042
0.214572,0.0754435,0.6762,0.0144,0,0.042
0.215693,0.076347,0.6804,0.0144,0,0.042
0.21681,0.0772553,0.6846,0.0144,0,0.042
0.217924,0.0781682,0.6888,0.0144,0,0.042
0.219034,0.0790859,0.693,0.0144,0,0.042
0.22014,0.0800081,0.6972,0.0144,0,0.042
0.221242,0.080935,0.7014,0.0144,0,0.042
0.22234,0.0818665,0.7056,0.0144,0,0.042
0.223434,0.0828027,0.7098,0.0144,0,0.042
0.224524,0.0837434,0.714,0.0144,0,0.042
0.22561,0.0846887,0.7182,0.0144,0,0.042
0.226693,0.0856385,0.7224,0.0144,0,0.042
0.227771,0.0865929,0.7266,0.0144,0,0.042
