1.00000000000000000,1.00000000000000000,0.00000000000000000,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.00587742371432731,0.99515648527975353,0.00833333333333333,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.01736115347912448,0.98851347664117029,0.01666666666666666,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.01836266612947046,0.98677515164347362,0.02499999999999999,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.01461777052395874,0.97733545638949992,0.03333333333333333,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.00862804996288014,0.97684458116627171,0.04166666666666666,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.01554527753433632,0.98831683972995932,0.04999999999999999,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.02128810694856642,0.98510518540371550,0.05833333333333332,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.02250419612013022,0.99088088699609778,0.06666666666666665,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.03275712364410555,0.98647083595558227,0.07499999999999998,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.03990345117724137,0.98683924389941036,0.08333333333333331,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.04290835834112783,0.99057202968899838,0.09166666666666665,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.04421279843835402,0.99335015148266670,0.09999999999999998,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.04902345044356538,0.97965268239675418,0.10833333333333331,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.05138494489570067,0.98156496889270195,0.11666666666666664,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.05620626076150437,0.97592191299577224,0.12499999999999997,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.06194025112278267,0.96996413201187215,0.13333333333333330,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.07152316010326087,0.96313886284407635,0.14166666666666664,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.07603547767091867,0.95740586946641437,0.14999999999999997,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.08198276685339012,0.96632414373385433,0.15833333333333330,0.01500000000000000,-0.00008333333333333,0.08333333333333331
1.08848213638192770,0.96449894161403482,0.16666666666666663,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.08437593666026899,0.97137270825576449,0.17499999999999996,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.07910558482975460,0.97195538870198317,0.18333333333333329,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.08309488540152588,0.96541900654275770,0.19166666666666662,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.09119971437910723,0.96734157697347278,0.19999999999999996,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.08813797219304287,0.97548387939943515,0.20833333333333329,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.09716528060343133,0.98211610199937227,0.21666666666666662,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.09512691894992309,0.97609842003032277,0.22499999999999995,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.09950946799455962,0.97509293977556777,0.23333333333333328,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.09580858328292807,0.97233171157961618,0.24166666666666661,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.10192296943685752,0.96691923840410332,0.24999999999999994,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.10901822689020313,0.95961461564097572,0.25833333333333330,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.11877539800589187,0.96302969337622923,0.26666666666666661,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.11137664768260636,0.96016443240961413,0.27499999999999991,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.11515572986740641,0.96681794238082630,0.28333333333333321,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.11979886588860511,0.95502018614071360,0.29166666666666652,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.12547888145176911,0.96039673598335940,0.29999999999999982,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.12332676067186421,0.95928334388259606,0.30833333333333313,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.13645656442101806,0.95565979596815553,0.31666666666666643,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.14233701906019225,0.95185785876523898,0.32499999999999973,0.01500000000000000,0.00008333333333333,0.08333333333333331
1.14698799314198441,0.95802529135877035,0.33333333333333304,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.15779532148293551,0.96721928643895461,0.34166666666666634,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.16911878787921175,0.96993213474825857,0.34999999999999964,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.17876159185359608,0.98210092985175501,0.35833333333333295,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.18070715458365050,0.98201287964367034,0.36666666666666625,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.18849884378441217,0.97940399587655724,0.37499999999999956,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.19280644897883237,0.97337872540898218,0.38333333333333286,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.20478760858611089,0.97708063575525594,0.39166666666666616,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.21341057944037911,0.98218776310929179,0.39999999999999947,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.21904479873679428,0.98852278888167344,0.40833333333333277,0.07500000000000000,-0.00008333333333333,0.08333333333333331
1.24332098513448197,0.99433707216952927,0.41666666666666607,0.16499999999999998,0.00008333333333333,0.08333333333333331
1.25634352660571480,0.99761070054642620,0.42499999999999938,0.16499999999999998,0.00008333333333333,0.08333333333333331
1.25630569357753630,1.00811530848666586,0.43333333333333268,0.16499999999999998,0.00008333333333333,0.08333333333333331
1.26823956417679273,1.00944795289626343,0.44166666666666599,0.16499999999999998,0.00008333333333333,0.08333333333333331
1.27822177262941961,1.02561672302137619,0.44999999999999929,0.16499999999999998,0.00008333333333333,0.08333333333333331
1.29312497984569008,1.03656324653155885,0.45833333333333259,0.16499999999999998,0.00008333333333333,0.08333333333333331
1.30451864298744602,1.04466410183405345,0.46666666666666590,0.16499999999999998,0.00008333333333333,0.08333333333333331
