-0.0180234,0.0500299,0.0934932,1.1069,1.13476,-1.82003
-0.0179126,0.0501431,0.0933108,1.1083,1.13027,-1.82794
-0.0178017,0.050256,0.0931276,1.1096,1.12633,-1.83528
-0.0176907,0.0503684,0.0929437,1.11113,1.12193,-1.84276
-0.0175795,0.0504803,0.092759,1.11243,1.11756,-1.85081
-0.0174682,0.0505918,0.0925736,1.11388,1.11264,-1.85839
-0.0173567,0.0507029,0.0923874,1.1159,1.10803,-1.86555
-0.017245,0.0508134,0.0922004,1.11774,1.1028,-1.87365
-0.0171331,0.0509235,0.0920127,1.11934,1.09798,-1.88071
-0.0170211,0.051033,0.0918242,1.12113,1.09297,-1.88839
-0.0169089,0.0511421,0.091635,1.12337,1.0886,-1.89689
-0.0167965,0.0512507,0.0914449,1.12535,1.08369,-1.90451
-0.0166838,0.0513589,0.0912541,1.12722,1.07913,-1.91259
-0.016571,0.0514665,0.0910624,1.12894,1.07405,-1.9201
-0.0164581,0.0515738,0.0908701,1.13035,1.07059,-1.92722
-0.016345,0.0516806,0.090677,1.13128,1.06578,-1.93526
-0.0162318,0.0517869,0.0904831,1.13352,1.06101,-1.94239
-0.0161184,0.0518928,0.0902885,1.13478,1.05599,-1.94971
-0.0160048,0.0519981,0.0900931,1.13688,1.05054,-1.95787
-0.015891,0.0521029,0.089897,1.13917,1.04541,-1.96497
-0.015777,0.0522073,0.0897001,1.14137,1.04159,-1.97248
-0.0156627,0.0523112,0.0895024,1.14418,1.03661,-1.98096
-0.0155482,0.0524146,0.0893039,1.14611,1.03131,-1.98796
-0.0154335,0.0525175,0.0891047,1.14749,1.02743,-1.99674
-0.0153187,0.05262,0.0889047,1.14856,1.02286,-2.00478
-0.0152037,0.0527221,0.0887038,1.15119,1.01839,-2.01219
-0.0150885,0.0528237,0.0885022,1.15254,1.0129,-2.01976
-0.0149731,0.0529247,0.0882999,1.15458,1.00767,-2.02702
-0.0148576,0.0530252,0.0880968,1.15582,1.00191,-2.03501
-0.0147419,0.0531251,0.087893,1.15758,0.997397,-2.04244
-0.014626,0.0532246,0.0876883,1.16006,0.992064,-2.05025
-0.01451,0.0533235,0.0874829,1.16103,0.987038,-2.05802
-0.0143939,0.053422,0.0872767,1.16199,0.981396,-2.06625
-0.0142776,0.0535198,0.0870697,1.16286,0.974599,-2.07427
-0.0141612,0.053617,0.0868619,1.1649,0.969265,-2.08257
-0.0140447,0.0537136,0.0866532,1.1657,0.963839,-2.09053
-0.0139281,0.0538097,0.0864437,1.16732,0.957544,-2.09957
-0.0138112,0.0539052,0.0862333,1.16947,0.951965,-2.10792
-0.0136943,0.0540001,0.0860222,1.17052,0.946148,-2.11544
-0.0135771,0.0540945,0.0858102,1.17181,0.941572,-2.12315
-0.0134599,0.0541884,0.0855975,1.17333,0.936222,-2.13114
-0.0133425,0.0542817,0.085384,1.17411,0.930673,-2.13943
-0.013225,0.0543745,0.0851697,1.17518,0.924606,-2.14693
-0.0131074,0.0544666,0.0849546,1.17667,0.918454,-2.15522
-0.0129897,0.0545582,0.0847386,1.17887,0.911643,-2.16366
-0.0128717,0.054649,0.0845219,1.18106,0.906131,-2.17088
-0.0127535,0.0547394,0.0843044,1.18301,0.900668,-2.17866
-0.0126351,0.0548291,0.0840862,1.18402,0.894504,-2.18694
-0.0125166,0.0549183,0.083867,1.18546,0.88921,-2.1954
-0.012398,0.0550069,0.0836471,1.18753,0.882855,-2.20282
-0.0122791,0.0550949,0.0834264,1.18878,0.876702,-2.21107
