0,0,0,0.01,0,0.03
0.000999999,1.5e-06,0.003,0.01,0,0.03
0.00199999,5.99998e-06,0.006,0.01,0,0.03
0.00299996,1.34999e-05,0.009,0.01,0,0.03
0.0039999,2.39997e-05,0.012,0.01,0,0.03
0.00499981,3.74993e-05,0.015,0.01,0,0.03
0.00599968,5.39985e-05,0.018,0.01,0,0.03
0.00699949,7.34973e-05,0.021,0.01,0,0.03
0.00799923,9.59954e-05,0.024,0.01,0,0.03
0.00899891,0.000121493,0.027,0.01,0,0.03
0.0099985,0.000149989,0.03,0.01,0,0.03
0.010998,0.000181484,0.033,0.01,0,0.03
0.0119974,0.000215977,0.036,0.01,0,0.03
0.0129967,0.000253468,0.039,0.01,0,0.03
0.0139959,0.000293957,0.042,0.01,0,0.03
0.0149949,0.000337443,0.045,0.01,0,0.03
0.0159939,0.000383926,0.048,0.01,0,0.03
0.0169926,0.000433406,0.051,0.01,0,0.03
0.0179913,0.000485882,0.054,0.01,0,0.03
0.0189897,0.000541353,0.057,0.01,0,0.03
0.019988,0.00059982,0.06,0.01,0,0.03
0.0209861,0.000661281,0.063,0.01,0,0.03
0.021984,0.000725737,0.066,0.01,0,0.03
0.0229818,0.000793185,0.069,0.01,0,0.03
0.0239793,0.000863627,0.072,0.01,0,0.03
0.0249766,0.000937061,0.075,0.01,0,0.03
0.0259736,0.00101349,0.078,0.01,0,0.03
0.0269705,0.0010929,0.081,0.01,0,0.03
0.0279671,0.00117531,0.084,0.01,0,0.03
0.0289634,0.0012607,0.087,0.01,0,0.03
0.0299595,0.00134909,0.09,0.01,0,0.03
0.0309553,0.00144046,0.093,0.01,0,0.03
0.0319509,0.00153482,0.096,0.01,0,0.03
0.0329461,0.00163217,0.099,0.01,0,0.03
0.0339411,0.0017325,0.102,0.01,0,0.03
0.0349357,0.00183581,0.105,0.01,0,0.03
0.0359301,0.00194211,0.108,0.01,0,0.03
0.0369241,0.00205139,0.111,0.01,0,0.03
0.0379177,0.00216366,0.114,0.01,0,0.03
0.0389111,0.0022789,0.117,0.01,0,0.03
0.0399041,0.00239712,0.12,0.01,0,0.03
0.0408967,0.00251832,0.123,0.01,0,0.03
0.041889,0.0026425,0.126,0.01,0,0.03
0.0428808,0.00276966,0.129,0.01,0,0.03
0.0438723,0.00289979,0.132,0.01,0,0.03
0.0448634,0.00303289,0.135,0.01,0,0.03
0.0458541,0.00316897,0.138,0.01,0,0.03
0.0468444,0.00330801,0.141,0.01,0,0.03
0.0478343,0.00345003,0.144,0.01,0,0.03
0.0488237,0.00359502,0.147,0.01,0,0.03
0.0498127,0.00374297,0.15,0.01,0,0.03
0.0508013,0.0038939,0.153,0.01,0,0.03
0.0517893,0.00404778,0.156,0.01,0,0.03
0.052777,0.00420463,0.159,0.01,0,0.03
0.0537641,0.00436444,0.162,0.01,0,0.03
0.0547508,0.00452721,0.165,0.01,0,0.03
0.0557369,0.00469295,0.168,0.01,0,0.03
0.0567226,0.00486164,0.171,0.01,0,0.03
0.0577078,0.00503328,0.174,0.01,0,0.03
0.0586924,0.00520788,0.177,0.01,0,0.03
0.0596765,0.00538544,0.18,0.01,0,0.03
0.0606601,0.00556594,0.183,0.01,0,0.03
0.0616431,0.0057494,0.186,0.01,0,0.03
0.0626256,0.0059358,0.189,0.01,0,0.03
0.0636075,0.00612515,0.192,0.01,0,0.03
0.0645888,0.00631744,0.195,0.01,0,0.03
0.0655696,0.00651268,0.198,0.01,0,0.03
0.0665498,0.00671086,0.201,0.01,0,0.03
0.0675293,0.00691198,0.204,0.01,0,0.03
0.0685083,0.00711604,0.207,0.01,0,0.03
0.0694866,0.00732303,0.21,0.01,0,0.03
0.0704644,0.00753296,0.213,0.01,0,0.03
0.0714414,0.00774581,0.216,0.01,0,0.03
0.0724179,0.0079616,0.219,0.01,0,0.03
0.0733937,0.00818032,0.222,0.01,0,0.03
0.0743688,0.00840196,0.225,0.01,0,0.03
0.0753432,0.00862653,0.228,0.01,0,0.03
0.076317,0.00885402,0.231,0.01,0,0.03
0.0772901,0.00908443,0.234,0.01,0,0.03
0.0782625,0.00931776,0.237,0.01,0,0.03
0.0792342,0.00955401,0.24,0.01,0,0.03
0.0802052,0.00979317,0.243,0.01,0,0.03
0.0811754,0.0100352,0.246,0.01,0,0.03
0.082145,0.0102802,0.249,0.01,0,0.03
0.0831138,0.0105281,0.252,0.01,0,0.03
0.0840818,0.0107789,0.255,0.01,0,0.03
0.0850491,0.0110326,0.258,0.01,0,0.03
0.0860156,0.0112892,0.261,0.01,0,0.03
0.0869813,0.0115487,0.264,0.01,0,0.03
0.0879463,0.0118111,0.267,0.01,0,0.03
0.0889105,0.0120764,0.27,0.01,0,0.03
0.0898738,0.0123445,0.273,0.01,0,0.03
0.0908364,0.0126156,0.276,0.01,0,0.03
0.0917982,0.0128896,0.279,0.01,0,0.03
0.0927591,0.0131664,0.282,0.01,0,0.03
0.0937192,0.0134461,0.285,0.01,0,0.03
0.0946784,0.0137287,0.288,0.01,0,0.03
0.0956368,0.0140142,0.291,0.01,0,0.03
0.0965943,0.0143025,0.294,0.01,0,0.03
0.097551,0.0145938,0.297,0.01,0,0.03
0.0985067,0.0148878,0.3,0.01,0,0.03
0.0994616,0.0151848,0.303,0.01,0,0.03
0.100416,0.0154846,0.306,0.01,0,0.03
0.101369,0.0157873,0.309,0.01,0,0.03
0.102321,0.0160928,0.312,0.01,0,0.03
0.103272,0.0164012,0.315,0.01,0,0.03
0.104222,0.0167124,0.318,0.01,0,0.03
0.105172,0.0170265,0.321,0.01,0,0.03
0.10612,0.0173435,0.324,0.01,0,0.03
0.107068,0.0176633,0.327,0.01,0,0.03
0.108014,0.0179859,0.33,0.01,0,0.03
0.10896,0.0183113,0.333,0.01,0,0.03
0.109904,0.0186396,0.336,0.01,0,0.03
0.110848,0.0189708,0.339,0.01,0,0.03
0.111791,0.0193047,0.342,0.01,0,0.03
0.112732,0.0196415,0.345,0.01,0,0.03
0.113673,0.0199811,0.348,0.01,0,0.03
0.114612,0.0203236,0.351,0.01,0,0.03
0.115551,0.0206688,0.354,0.01,0,0.03
0.116488,0.0210169,0.357,0.01,0,0.03
0.117425,0.0213677,0.36,0.01,0,0.03
0.11836,0.0217214,0.363,0.01,0,0.03
0.119294,0.0220779,0.366,0.01,0,0.03
0.120228,0.0224372,0.369,0.01,0,0.03
0.12116,0.0227992,0.372,0.01,0,0.03
0.122091,0.0231641,0.375,0.01,0,0.03
0.123021,0.0235318,0.378,0.01,0,0.03
0.12395,0.0239022,0.381,0.01,0,0.03
0.124877,0.0242755,0.384,0.01,0,0.03
0.125804,0.0246515,0.387,0.01,0,0.03
0.126729,0.0250303,0.39,0.01,0,0.03
0.127654,0.0254119,0.393,0.01,0,0.03
