0.00190000000000000,0.04880000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,4.71630000000000038,0.50000000000000000,3.64000000000000012
0.00190006352223120,0.04879794312663828,0.00047169291911224,0.00126906803426375,-0.04113711866135051,4.71749088231115010,0.50000000000000000,3.64000000000000012
0.00190025353725010,0.04879177272425016,0.00094348467519234,0.00252984537331488,-0.08226979747460546,4.71827673083596277,0.50000000000000000,3.64000000000000012
0.00190056921290725,0.04878148947188155,0.00141533476345149,0.00378227076259621,-0.12339333382997941,4.71865752884926160,0.50000000000000000,3.64000000000000012
0.00190100971103113,0.04876709451923381,0.00188720268087813,0.00502628501686105,-0.16450301744745127,4.71863332868189733,0.50000000000000000,3.64000000000000012
0.00190157418763565,0.04874858948736473,0.00235904793316126,0.00626183103260857,-0.20559413170043489,4.71820425207079719,0.50000000000000000,3.64000000000000012
0.00190226179312897,0.04872597646925642,0.00283083004164733,0.00748885379985748,-0.24666195495300874,4.71737049047772050,0.50000000000000000,3.64000000000000012
0.00190307167252340,0.04869925803024883,0.00330250855032729,0.00870730041324269,-0.28770176190983870,4.71613230537621053,0.50000000000000000,3.64000000000000012
0.00190400296564635,0.04866843720833777,0.00377404303285076,0.00991712008242020,-0.32870882497790632,4.71449002850625387,0.50000000000000000,3.64000000000000012
0.00190505480735239,0.04863351751433603,0.00424539309956409,0.01111826414176595,-0.36967841563913556,4.71244406209619360,0.50000000000000000,3.64000000000000012
0.00190622632773612,0.04859450293189695,0.00471651840456887,0.01231068605935477,-0.41060580583299128,4.70999487905145919,0.50000000000000000,3.64000000000000012
0.00190751665234597,0.04855139791739904,0.00518737865279769,0.01349434144520626,-0.45148626934810498,4.70714302310971622,0.50000000000000000,3.64000000000000012
0.00190892490239882,0.04850420739969124,0.00565793360710373,0.01466918805878498,-0.49231508322196588,4.70388910896206891,0.50000000000000000,3.64000000000000012
0.00191045019499521,0.04845293677969768,0.00612814309536070,0.01583518581574271,-0.53308752914770008,4.70023382233997200,0.50000000000000000,3.64000000000000012
0.00191209164333535,0.04839759192988159,0.00659796701756980,0.01699229679389155,-0.57379889488694513,4.69617792006754886,0.50000000000000000,3.64000000000000012
