0,0,0,0.14,0,0.1
0.0139998,6.99994e-05,0.01,0.14,0,0.1
0.0279981,0.000279991,0.02,0.14,0,0.1
0.0419937,0.000629953,0.03,0.14,0,0.1
0.0559851,0.00111985,0.04,0.14,0,0.1
0.0699708,0.00174964,0.05,0.14,0,0.1
0.0839496,0.00251924,0.06,0.14,0,0.1
0.09792,0.0034286,0.07,0.14,0,0.1
0.111881,0.00447761,0.08,0.14,0,0.1
0.12583,0.00566617,0.09,0.14,0,0.1
0.139767,0.00699417,0.1,0.14,0,0.1
0.15369,0.00846146,0.11,0.14,0,0.1
0.167597,0.0100679,0.12,0.14,0,0.1
0.181488,0.0118133,0.13,0.14,0,0.1
0.19536,0.0136976,0.14,0.14,0,0.1
0.209213,0.0157205,0.15,0.14,0,0.1
0.223045,0.0178818,0.16,0.14,0,0.1
0.236855,0.0201813,0.17,0.14,0,0.1
0.250641,0.0226188,0.18,0.14,0,0.1
0.264402,0.0251941,0.19,0.14,0,0.1
0.278137,0.0279068,0.2,0.14,0,0.1
0.291844,0.0307567,0.21,0.14,0,0.1
0.305521,0.0337436,0.22,0.14,0,0.1
0.319169,0.036867,0.23,0.14,0,0.1
0.332784,0.0401268,0.24,0.14,0,0.1
0.346366,0.0435226,0.25,0.14,0,0.1
0.359913,0.047054,0.26,0.14,0,0.1
0.373424,0.0507207,0.27,0.14,0,0.1
0.386898,0.0545224,0.28,0.14,0,0.1
0.400333,0.0584586,0.29,0.14,0,0.1
0.413728,0.0625289,0.3,0.14,0,0.1
0.427082,0.066733,0.31,0.14,0,0.1
0.440393,0.0710704,0.32,0.14,0,0.1
0.45366,0.0755407,0.33,0.14,0,0.1
0.466882,0.0801435,0.34,0.14,0,0.1
0.480057,0.0848782,0.35,0.14,0,0.1
0.493184,0.0897444,0.36,0.14,0,0.1
0.506262,0.0947417,0.37,0.14,0,0.1
0.519289,0.0998695,0.38,0.14,0,0.1
0.532264,0.105127,0.39,0.14,0,0.1
0.545186,0.110515,0.4,0.14,0,0.1
0.558053,0.116031,0.41,0.14,0,0.1
0.570865,0.121675,0.42,0.14,0,0.1
0.583619,0.127448,0.43,0.14,0,0.1
0.596315,0.133348,0.44,0.14,0,0.1
0.608952,0.139374,0.45,0.14,0,0.1
0.621527,0.145527,0.46,0.14,0,0.1
0.634041,0.151804,0.47,0.14,0,0.1
0.646491,0.158207,0.48,0.14,0,0.1
0.658876,0.164734,0.49,0.14,0,0.1
0.671196,0.171384,0.5,0.14,0,0.1
0.683448,0.178158,0.51,0.14,0,0.1
0.695632,0.185053,0.52,0.14,0,0.1
0.707747,0.19207,0.53,0.14,0,0.1
0.71979,0.199208,0.54,0.14,0,0.1
0.731762,0.206466,0.55,0.14,0,0.1
0.743661,0.213843,0.56,0.14,0,0.1
0.755485,0.221339,0.57,0.14,0,0.1
0.767234,0.228952,0.58,0.14,0,0.1
0.778905,0.236683,0.59,0.14,0,0.1
0.790499,0.24453,0.6,0.14,0,0.1
0.802014,0.252493,0.61,0.14,0,0.1
0.813449,0.26057,0.62,0.14,0,0.1
0.824803,0.268761,0.63,0.14,0,0.1
0.836074,0.277066,0.64,0.14,0,0.1
0.847261,0.285483,0.65,0.14,0,0.1
0.858364,0.294011,0.66,0.14,0,0.1
0.86938,0.30265,0.67,0.14,0,0.1
0.88031,0.311398,0.68,0.14,0,0.1
0.891152,0.320256,0.69,0.14,0,0.1
0.901905,0.329221,0.7,0.13,0,-0.06
0.911873,0.337566,0.694,0.13,0,-0.06
0.921891,0.345851,0.688,0.13,0,-0.06
0.931958,0.354076,0.682,0.13,0,-0.06
0.942075,0.36224,0.676,0.13,0,-0.06
0.95224,0.370343,0.67,0.13,0,-0.06
0.962454,0.378385,0.664,0.13,0,-0.06
0.972716,0.386366,0.658,0.13,0,-0.06
0.983025,0.394285,0.652,0.13,0,-0.06
0.993382,0.402142,0.646,0.13,0,-0.06
1.00379,0.409937,0.64,0.13,0,-0.06
1.01424,0.417669,0.634,0.13,0,-0.06
1.02473,0.425339,0.628,0.13,0,-0.06
1.03528,0.432945,0.622,0.13,0,-0.06
1.04586,0.440488,0.616,0.13,0,-0.06
1.0565,0.447967,0.61,0.13,0,-0.06
1.06717,0.455382,0.604,0.13,0,-0.06
1.0779,0.462733,0.598,0.13,0,-0.06
1.08866,0.47002,0.592,0.13,0,-0.06
1.09947,0.477242,0.586,0.13,0,-0.06
1.11032,0.484399,0.58,0.13,0,-0.06
1.12122,0.49149,0.574,0.13,0,-0.06
1.13216,0.498516,0.568,0.13,0,-0.06
1.14314,0.505477,0.562,0.13,0,-0.06
1.15416,0.512371,0.556,0.13,0,-0.06
1.16522,0.519199,0.55,0.13,0,-0.06
1.17632,0.525961,0.544,0.13,0,-0.06
1.18747,0.532656,0.538,0.13,0,-0.06
1.19865,0.539284,0.532,0.13,0,-0.06
1.20987,0.545845,0.526,0.13,0,-0.06
1.22114,0.552338,0.52,0.13,0,-0.06
1.23244,0.558763,0.514,0.13,0,-0.06
1.24378,0.565121,0.508,0.13,0,-0.06
1.25515,0.57141,0.502,0.13,0,-0.06
1.26657,0.577632,0.496,0.13,0,-0.06
1.27802,0.583784,0.49,0.13,0,-0.06
1.28951,0.589868,0.484,0.13,0,-0.06
1.30103,0.595882,0.478,0.13,0,-0.06
1.31259,0.601828,0.472,0.13,0,-0.06
1.32419,0.607704,0.466,0.13,0,-0.06
1.33582,0.61351,0.46,0.13,0,-0.06
1.34749,0.619246,0.454,0.13,0,-0.06
1.35919,0.624913,0.448,0.13,0,-0.06
1.37092,0.630508,0.442,0.13,0,-0.06
1.38269,0.636034,0.436,0.13,0,-0.06
1.39449,0.641489,0.43,0.13,0,-0.06
1.40632,0.646872,0.424,0.13,0,-0.06
1.41819,0.652185,0.418,0.13,0,-0.06
1.43008,0.657427,0.412,0.13,0,-0.06
1.44201,0.662597,0.406,0.13,0,-0.06
1.45397,0.667695,0.4,0.13,0,-0.06
1.46596,0.672722,0.394,0.13,0,-0.06
1.47798,0.677676,0.388,0.13,0,-0.06
1.49003,0.682558,0.382,0.13,0,-0.06
1.5021,0.687368,0.376,0.13,0,-0.06
1.51421,0.692105,0.37,0.13,0,-0.06
1.52634,0.69677,0.364,0.13,0,-0.06
1.53851,0.701362,0.358,0.13,0,-0.06
1.5507,0.70588,0.352,0.13,0,-0.06
1.56291,0.710326,0.346,0.13,0,-0.06
1.57515,0.714698,0.34,0.13,0,-0.06
1.58742,0.718997,0.334,0.13,0,-0.06
1.59972,0.723221,0.328,0.13,0,-0.06
1.61204,0.727372,0.322,0.13,0,-0.06
1.62438,0.731449,0.316,0.13,0,-0.06
1.63675,0.735452,0.31,0.13,0,-0.06
1.64914,0.739381,0.304,0.13,0,-0.06
1.66156,0.743235,0.298,0.13,0,-0.06
1.674,0.747015,0.292,0.13,0,-0.06
1.68646,0.75072,0.286,0.13,0,-0.06
1.69894,0.75435,0.28,0.13,0,-0.06
1.71144,0.757905,0.274,0.13,0,-0.06
1.72397,0.761385,0.268,0.13,0,-0.06
1.73652,0.76479,0.262,0.13,0,-0.06
