1.00000000000000000,1.00000000000000000,0.00000000000000000,0.17000000000000001,0.00000000000000000,-0.07000000000000001,2.00000000000000000,0.00000000000000000
1.33889042127914260,0.97623884794495619,-0.14000000000000007,0.13000000000000000,0.00000000000000000,0.10000000000000001,6.00000000000000000,1.00000000000000000
2.09742900937445942,1.09865139623862706,0.46000000000000019,0.14000000000000001,-0.00000000000000000,0.06000000000000000,12.00000000000000000,6.00000000000000000
3.21896412207412919,2.30061596694266868,1.18000000000000083,0.17000000000000001,-0.00000000000000000,0.01000000000000000,4.00000000000000000,7.00000000000000000
3.46535096856193281,2.93436029380686003,1.21999999999999642,0.14999999999999999,0.00000000000000000,-0.09000000000000000,30.00000000000000000,99.00000000000000000
6.47456047796021661,3.19379221335500851,-1.04800000000000226,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,862.00000000000000000
