0.00383442,0.0155426,0.0493587,0.23606,-4.11034,1.66189
0.00385806,0.015131,0.0495232,0.236759,-4.12111,1.62641
0.00388177,0.0147184,0.049684,0.237445,-4.13157,1.59088
0.00390555,0.0143047,0.0498413,0.238117,-4.14172,1.55532
0.00392939,0.0138901,0.0499951,0.238777,-4.15155,1.51972
0.0039533,0.0134744,0.0501453,0.239424,-4.16106,1.48409
0.00397728,0.0130579,0.0502919,0.240058,-4.17025,1.44843
0.00400131,0.0126404,0.050435,0.24068,-4.17914,1.41275
0.00402541,0.0122221,0.0505745,0.241288,-4.18771,1.37704
0.00404957,0.0118029,0.0507104,0.241884,-4.19596,1.34131
0.00407379,0.0113829,0.0508427,0.242468,-4.20391,1.30556
0.00409806,0.0109621,0.0509715,0.243039,-4.21154,1.2698
0.0041224,0.0105406,0.0510967,0.243598,-4.21886,1.23402
0.00414678,0.0101183,0.0512183,0.244144,-4.22587,1.19824
0.00417122,0.00969542,0.0513363,0.244678,-4.23257,1.16245
0.00419572,0.00927184,0.0514508,0.245201,-4.23897,1.12665
0.00422026,0.00884763,0.0515617,0.245711,-4.24506,1.09085
0.00424486,0.00842283,0.0516689,0.246209,-4.25084,1.05505
0.00426951,0.00799747,0.0517727,0.246696,-4.25631,1.01926
0.0042942,0.00757158,0.0518728,0.247171,-4.26148,0.983476
0.00431894,0.00714519,0.0519694,0.247634,-4.26634,0.947699
0.00434373,0.00671832,0.0520623,0.248086,-4.27091,0.911933
0.00436856,0.00629102,0.0521517,0.248526,-4.27517,0.876181
0.00439343,0.0058633,0.0522376,0.248955,-4.27913,0.840446
0.00441835,0.0054352,0.0523198,0.249372,-4.28279,0.80473
0.0044433,0.00500675,0.0523985,0.249778,-4.28615,0.769036
0.0044683,0.00457798,0.0524736,0.250174,-4.28921,0.733366
0.00449334,0.00414892,0.0525452,0.250558,-4.29197,0.697722
0.00451841,0.0037196,0.0526132,0.250931,-4.29444,0.662107
0.00454352,0.00329004,0.0526776,0.251293,-4.29662,0.626523
0.00456867,0.00286028,0.0527385,0.251645,-4.2985,0.590973
0.00459385,0.00243035,0.0527958,0.251986,-4.30009,0.555459
0.00461907,0.00200028,0.0528496,0.252316,-4.30139,0.519983
0.00464432,0.00157009,0.0528998,0.252636,-4.30239,0.484548
